d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.11357553116958757,-1.5850843608859437,2.297522350946513,0.9976383332516666,0.6066880762979902,0.06508584337763683,4.275193356234111,29.708549860165192,20.550386712468224
