d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5161283873021603,1.128587856888771,1.2805940203037973,0.9194789714408387,0.5549251086332069,0.6379651516675949,-0,22.839974938621918,12
