d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9969798653159667,1.37716746930848,1.095915530666188,0.9989544231291821,-0.17054689809972878,-0.2881246413923579,3.4253762998536588,29.690727538329234,18.850752599707317
