d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.4161446671823599,0.28244702562749713,1.7857887500489915,0.5201779428100046,-0.4256963999882017,0.5297312771900125,-0,20.203774979918844,12
