d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.6183715156214891,0.6740252719418542,0.7203077210113409,0.9737136792570322,0.2139028177916015,-0.8629199455842647,-0,21.50111363073666,12
