d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.923248137941215,1.986194294077516,2.251158006473281,0.8393065485634167,-0.12262652483643173,-0.3427164367473764,12.849081887612794,47.03025214416207,37.69816377522559
