d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5544743105608114,1.309880715918755,1.0555020498554804,0.40935193363804057,-0.8713298763960958,0.06556290728800765,-0,21.981369876777876,12
