d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.932407087903995,-0.6350428373192747,1.716028310567774,0.9990312733462954,-0.3240984185968768,0.16555040520222777,3.7034180980138314,25.381229837351608,19.406836196027662
