d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.763695155921466,-1.91311278151323,2.5860978300107353,0.9892029440731684,-0.07919632418624661,0.5060739873684942,13.385701644980518,46.54642448598701,38.771403289961036
