d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.3602463826664877,-0.06406551926420145,1.1314585406610744,0.9911919180608633,-0.9677875516399713,-0.4551958258925057,9.816500360950418,41.76627744658445,31.633000721900835
