d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5811613994244582,-0.4723394018889824,0.8757510058349494,0.8462545701503835,0.8979427320021787,-0.06101389551658687,-0,19.993227061051222,12
