d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.805607905136826,0.3105133281815806,1.9958025761212712,0.7631752804094811,-0.31324341572265063,0.8883563808834926,-0,16.24830120661326,12
