d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.1105074585616107,-1.9247149959780745,2.2324472373272126,0.9997505311571099,0.4772559015095914,0.022924939251974016,4.066214433366946,28.92684428353225,20.132428866733893
