d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.25242757282170203,0.08477019312707253,2.267230977600753,0.9974875156003945,-0.8738138925449292,-0.06877055057732245,7.5518572134426245,36.92923138524356,27.103714426885247
