d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.7969471433793647,1.410303388595926,1.8923404057898467,0.2295773102880182,0.8964752644360321,-0.860097190722069,-0,20.407184289972932,12
