d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.12422637175768614,1.9992872165268998,1.7633645349980531,0.8260346808286141,-0.5760032311081886,-0.6969426061152992,-0,21.825516958358314,12
