d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.8662464170806068,0.4937300874121131,0.6458542663480937,0.2541039369185455,-0.46193120907992125,-0.31404331792576423,-0,20.407184289972932,12
