d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.6057855451420592,-0.5502686131667001,1.014316727093862,0.7092158584005293,-0.07119024333209845,0.5924675031011266,-0,16.635532333438686,12
