d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.5743125799809174,1.186694938697499,1.1346645340256205,0.3225542843429489,0.1804736595934705,-0.1014485041434634,-0,17.974393641323946,12
