d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.6335622298220926,1.915858454840418,0.8383335671644475,0.9145744211477679,0.14384324211040558,0.6175827629409387,8.12493878521892,33.592108117814824,28.24987757043784
