d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.7724377183322069,-0.4726820196956396,0.8703990183770656,0.10986734783172153,-0.2184431017964958,-0.37312867448072506,-0,17.66663387499864,12
