d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.1503850410994798,0.3857524609193206,2.0522876216098664,0.6090833924587328,-0.5171711047441522,0.3518410103633524,-0,19.993227061051222,12
