d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.428686621593964,0.8637853951916107,1.76239764187485,0.8320403256175964,-0.5052194677965893,0.11882556227827848,-0,20.979045368798882,12
