d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.200782143540017,-1.8071756610163552,1.6686685110593817,0.11203778893287142,0.7897454269884226,0.14806863759126065,-0,22.13327672468362,12
