d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.06906973102278008,0.0264630982508951,2.048085136293249,0.9673493468225811,-0.7571390150562806,0.16400730377063155,-0,21.981369876777876,12
