d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.9030898679047823,0.5535194128636471,2.9376886222166982,0.6747918967143933,-0.2778058628146504,0.6843289406970143,-0,21.665507475865347,12
