d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.24685254907027193,1.745739864718582,0.8651373954489827,0.7259203959045384,-0.6630543458571247,0.5592985800467432,-0,15.389696144769221,12
