d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.861087269140746,0.6028599910827912,1.5763287637829093,0.23357772716871794,0.5898085012997124,0.3208953525637044,-0,22.281432400225846,12
