d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.976093540093574,1.4643150912597775,2.407339844998287,0.08833878324423189,-0.4006607613928934,0.027967038098722696,-0,15.389696144769221,12
