d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9831552138350665,-1.8971109964916169,2.841052597276134,0.621610944241892,0.0025964751582676464,-0.9933021787153504,3.342024508723452,26.232628245575796,18.684049017446902
