d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.15596864050775155,0.6764739193707394,2.813160284422338,0.4319332256053957,0.42109293396578507,0.18421635311096907,-0,20.60392322691088,12
