d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.4510353984871276,0.34420075988282883,2.5789646834135054,0.6184388304153299,-0.13962966335567994,-0.5028620228990767,-0,20.60392322691088,12
