d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.5214823327794416,1.7329891095238141,2.1740913866150677,0.4543070121756356,-0.5574081890454965,0.9232552565135945,-0,18.26713462634054,12
