d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.7997291416457285,1.9618608456865172,2.5376991557365507,0.9756412032899427,0.10790317079428056,0.8123118155304512,13.837864326466825,48.47014406973201,39.67572865293365
