d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9187710835267442,-1.5411891097493582,1.8928540969207432,0.48462976615460956,-0.22301672352299853,-0.14775093452510452,-0,20.79441541679836,12
