d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.648602158360456,1.9368565194308758,2.986898186726104,0.7706267566863505,-0.5274020307924453,0.10704333996251533,-0,16.9992800643373,12
