d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.984850691352365,1.9512546165800824,1.5007676698875438,0.9996682382351074,-0.010819809649193195,0.7223318077599167,3.370273474100147,29.712395327134864,18.740546948200294
