d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.4987829603710379,1.6655296372811923,1.6093385076150297,0.5822870422031398,0.44153248090939795,0.14941021888588885,-0,21.665507475865347,12
