d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.3384012907743452,0.5536388405650564,2.1837059431269648,0.8933417462301441,-0.3386332202864835,-0.9901824159413202,-0,20.79441541679836,12
