d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.3038914455160334,1.6321528293192387,2.5083216117694973,0.9977359161109544,0.3658450885092357,-0.28212646304480155,3.7367322027605985,27.022043633650092,19.4734644055212
