d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.961207422427833,-1.9993674550490719,2.178230674061963,0.9998925011795493,-3.9416712450419163e-4,-0.9847910658848105,3.3420052265567715,29.110028162813755,18.684010453113544
