d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.27581984953812055,1.9807877073749165,2.028570934064206,0.9967587898179983,0.5026054914322197,0.08873241917427772,8.857646118791084,37.26387146571106,29.71529223758217
