d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.454680741754232,1.9893482271581888,2.5821177828235156,0.18169956791070618,-0.880780053871401,0.858832663109568,-0,15.389696144769221,12
