d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.7688871924476034,1.6957278778439389,0.651895554922521,0.9894935008786406,0.06820760687785775,0.41479075558248474,11.355680918287984,44.04345020551245,34.71136183657597
