d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.1825491017287484,1.5442411159099367,0.9786867475313762,0.5995411036419682,-0.16339446687127213,0.8307105396424641,-0,22.13327672468362,12
