d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.21165528044567283,-0.39556651616888827,1.7285117297324482,0.35086585726900155,0.7732913941144943,0.2921052798041321,-0,18.26713462634054,12
