d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.351469205685486,-1.9536902740002202,2.027166883090577,0.9997919882589654,0.14016002463295177,0.4402045959205405,3.396176102449336,26.996127184817517,18.792352204898673
