d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.337525980979489,0.7816712645984518,1.4798804554938,0.9019743279131622,-0.6551074580530353,-0.8300870740786195,-0,23.350921788663758,12
