d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8796163358437468,1.969723505365423,1.0462741183181874,0.8454058652643387,0.001414929609720006,0.9983240718475281,3.339867152355759,30.030656093375278,18.679734304711516
