d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.3293418705495557,1.4666522332747958,2.1624330528080464,0.34412078507129806,-0.190006721951181,0.8408123741584401,-0,16.24830120661326,12
