d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.0355274453286114,0.7906917048308908,2.4466677741905722,0.5438677653367631,-0.3239182190623452,0.4052236558382988,-0,22.281432400225846,12
