d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.6664315255762547,0.46234864313172164,1.0137524278834462,0.40460638481745353,-0.29575899662449956,-0.5536546262980138,-0,21.825516958358314,12
