d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.793701990507543,-1.0655773362548766,1.2662943184375761,0.6430398439635664,-0.4810513746171794,0.2599023841032685,8.010426865296248,35.3341086798017,28.020853730592496
