d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.7766065960749984,-1.8815335867714662,2.487292753572095,0.8205794564987294,-0.606473102234304,0.12574723342656086,-0,17.66663387499864,12
