d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.0898711656903683,1.4206932694325076,1.0770855717616723,0.270221189626565,0.6031718144448986,0.05356045221379055,-0,21.665507475865347,12
