d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.664521959247313,-0.8116658568080168,2.7448506915160706,0.3381144583038986,-0.532061561807555,0.23382036993280053,-0,20.979045368798882,12
