d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.6995671584716825,0.678347416200459,1.4441190403117483,0.5801005423110351,-0.22888750520535306,-0.023077622903362793,-0,16.9992800643373,12
