d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.1521257346828248,-1.9129654509949678,2.538569702211833,0.633990297123097,-0.09207177326695815,-0.3559664459899068,-0,18.546254720149896,12
