d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.7911999869677525,-1.9802255574306917,2.924154535867274,0.691156980848387,0.1393281929405091,0.2790783965164494,12.419261777416885,45.44244678174465,36.83852355483377
