d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9385010093429311,1.8690699404996383,2.2051954560713405,0.8394374215082685,0.019276408838974312,0.544212210468948,7.953997258002655,35.22124946521451,27.90799451600531
