d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.10079510383451762,1.5309117481553227,2.3668021850287912,0.4607359360463159,0.7571561593182216,-0.06865716199910565,-0,19.548579228128894,12
