d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.47657655375330565,-1.1842202978498617,2.447184522390442,0.9503918344275939,0.5261495970189571,-0.440968093120893,-0,22.281432400225846,12
