d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.3937502413777585,1.5446159120861847,2.961189293861389,0.23350188728430843,-0.6767457478985289,0.6129504828909303,-0,19.313254949209202,12
