d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.29192388621375,1.3751204474149463,1.5827606586226872,0.25831314958779344,0.799482528961944,-0.5689313407056034,-0,21.825516958358314,12
